Unnamed: 0,open,high,low,close_bitcoin_ohlcv,volume_bitcoin_ohlcv,ADX_14,ADXR_14,APO,AROON_osc_14,BOP,CCI_14,CMO_14,DX_14,MACD,MACD_signal,MACD_hist,MFI_14,MINUS_DI_14,MINUS_DM_14,MOM_10,PLUS_DI_14,PLUS_DM_14,PPO,ROC_10,ROCP_10,ROCR_10,ROCR100_10,RSI_14,SlowK_3,SlowD_3,FASTK_5,FASTD_5,TRIX_30,ULTOSC,WILLR_14,BBANDS_upper_14,BBANDS_middle_14,BBANDS_lower_14,EMA_8,EMA_21,EMA_50,EMA_100,EMA_200,HT_TRENDLINE,KAMA_30,MA_50,MA_200,MA_100,MAMA,FAMA,SAR,SMA_8,SMA_21,SMA_50,SMA_100,SMA_200,T3,TEMA_30,TRIMA_30,WMA_50,ATR_14,NATR_14,TRANGE,AD,total_transactions,total_block_cnt,avg_block_difficulty,avg_secs_between_blocks,hashrate,avg_block_size_MB,avg_transactions_count_per_block,Total Tx Count,Total Fees,Total Input Value,Total Output Value,Total BTC Created,Total BTC Sent,Largest Amt Sent,Avg Transaction Fee,Efficiency Ratio,fundingRate,realized_volatility
2025-01-24,0.039235482906329056,0.01185261788526959,0.028006087396825308,0.007619515768444884,-0.5063202830989528,13.862071078893695,15.393368630911596,3184.635897436063,50.0,0.2197139588100673,75.66184862409348,21.349510944007992,6.619391526349864,1.0339122064633592,0.7184584396390793,1.2625656285913422,66.92253288746302,16.09338865914712,-0.06521942331290198,1.5817721292564504,18.37498528315441,-0.2652406465134618,3.2270648370300337,8.605598583111206,0.0860559858311121,1.086055985831112,108.6055985831112,60.674755472004,45.950388523610535,48.40876018224687,53.00358637178721,45.950388523610535,0.2103205640944905,49.89673782641176,-23.203128573613803,1.0380753367599411,0.9614465119225284,0.884817687085116,0.9839908141781164,0.9593784617624457,0.9286070632961732,0.8661697909496093,0.7734416265993009,0.957401420621802,0.9441295450561662,0.9423146604621891,0.7247136654254526,0.8630989830314526,0.9683767037819582,0.9395442034215921,0.026861700859631642,0.9903364268311878,0.948878582905312,0.9423146604621891,0.8630989830314526,0.7247136654254526,0.9709170979869747,0.9792550786350647,0.9285600423061499,0.9439842599523192,0.0434265759397834,4.34265759397834,-0.3026355000604397,-0.002834386983970205,-0.14218829093893603,-0.06666666666666665,-0.06947237281476504,0.04451032773181648,-0.04735064056182381,0.0074472830752837504,-0.07345767136670123,-0.14218829093893603,-0.3301834563576216,-0.27654542677203686,-0.2765449207659927,-0.2532956875023906,-0.2765449207659927,0.003283327696079752,-0.18792168533020615,0.99999082,-0.0690743481223954,-0.5408482919482425
2025-01-31,0.007820106466776444,-0.01034353995519044,-0.011581508515815075,-0.023275754382786396,-0.0713604647455508,12.755316562423166,14.260571709608628,2978.254679487305,-50.0,-0.5151347708894889,-21.256418154582928,5.812747970064305,11.855350024065906,0.6939075478474874,0.8107602446852611,-0.2632735342991313,54.22317503073423,21.442387389315485,0.19315128671129145,-0.7805178299801454,16.897106224002272,-0.17765771630411464,2.9614160337492224,-3.4992710833282703,-0.0349927108332827,0.9650072891667172,96.50072891667172,52.90637398503216,70.2439087295371,63.026344036457,53.594088254507305,70.2439087295371,0.2093394791412572,45.88918333398688,-60.612198068962286,1.0377449312942553,1.0100670088372377,0.9823890863802202,1.0067003164290669,0.9940195668343783,0.9643458759375712,0.9024449651643709,0.8063826491673489,1.0054123326217512,0.9745567449176621,0.9698450798773323,0.7569180674016359,0.9077751783762419,1.0028678635349435,0.9867217627679805,0.02750182662114335,1.0086705439328265,0.9917404097950229,0.9698450798773323,0.9077751783762419,0.7569180674016359,1.006857140426051,1.01253853589827,0.9783630509916641,0.9773396388353801,0.0404801878414036,4.04801878414036,0.018590424305800823,0.0004648261833857248,-0.11635816100520202,-0.1071428571428571,-0.13566557614634434,1.3774518806064997,-0.15771706888251202,0.021207972685092336,-0.003038361623405983,-0.11635816100520202,-0.26852469888595953,-0.01360587230504784,-0.013603805948829262,0.7255647303812633,-0.013603805948829262,0.002497637096098515,-0.1520588277760666,0.99999288,-0.04735706147686241,-0.5977378743108017
2025-02-07,-0.07800191629455777,-0.05540891597177677,-0.058484245766049714,-0.057822761320072025,0.3690068294190407,22.97932073323233,18.16202877918645,-1083.2788461537275,-71.42857142857143,-0.0105253837725372,-89.55313983061114,-15.621538642416064,37.776789823228704,-0.44010790749933787,0.0769506932913787,-1.8313232617289412,34.34479074526044,24.111354239937786,0.19864062181218323,-0.9994715528130697,10.889249665659516,-0.35803890048084597,-1.0704293179294782,-4.765081385085901,-0.047650813850859,0.952349186149141,95.2349186149141,42.189230678791965,46.87909046331982,48.41559822702485,46.81688985989014,46.87909046331982,0.1750650567073686,45.44523330323821,-65.35106039231756,1.103407774704782,1.0426892272284005,0.9819706797520187,1.0203351712195878,1.0352440752003798,1.0216797233115233,0.9654981975794821,0.8667524298420747,1.0568398182218244,1.0335006854154896,1.0231351987631956,0.8150016983259202,0.9844226769512611,1.0167898604359973,1.0377284506070057,0.02918965295709732,1.0226365266489001,1.0537384979731015,1.0231351987631956,0.9844226769512611,0.8150016983259202,1.0382833695384444,1.0272910551886922,1.057532986449318,1.0346322800619903,0.04660472729336885,4.660472729336885,0.014638513725568458,-0.0024023385582587764,0.41629412599688287,0.3839999999999999,0.327212911208413,-1.5789012786072383,0.33197728372051927,0.00017293558192699177,0.09153391035464775,0.41629412599688287,0.07938735646903106,-0.2510003009488404,-0.25100308715513364,0.12414027530370486,-0.25100308715513364,-0.1360684045041598,-0.3367382294409751,0.9999901,-0.2755302057330817,-0.6956932727370901
2025-02-14,0.000556991994664191,-0.013101820797481567,0.006614492272251082,0.010296476517716924,-0.5593461005990488,28.25121160383524,20.654796548598146,-3060.055192307628,-21.42857142857143,0.3467887982962691,1.0583057887613885,-6.424934653344453,31.397594281055152,-0.6322008833387637,-0.5190631637388877,-0.5024363365266843,37.31079208466011,19.82604194312537,-0.35043963731132344,-0.10239312450183792,10.351134513725302,-0.20543300543324428,-3.050950615886252,-0.2686595652164669,-0.0026865956521646,0.9973134043478352,99.73134043478352,46.787532673327775,71.85402725435114,59.40125609396613,72.02228052438166,71.85402725435114,0.1106508805490236,55.422133711420905,-45.73152100243153,1.0318017708881384,1.0001390982163083,0.9684764255444782,0.9975275673334973,1.0097926507829418,1.0069936504428005,0.9606224559081529,0.8670917234101109,1.0270058210059023,1.0212256971310756,1.012512014299827,0.8174721437268814,0.9936064519887488,0.9969923791903642,1.0166653468850324,0.02889216545395469,0.9930744956332531,1.019222103170306,1.012512014299827,0.9936064519887488,0.8174721437268814,0.9992723403292686,0.9913769637434338,1.0359160847208175,1.0188669371417174,0.039515976185252474,3.951597618525248,-0.5628494590378086,0.00250921702039264,-0.3649463734896674,-0.12138728323699421,-0.07565697025117402,-0.4200594544303429,-0.08896596230528075,0.021046204145649616,-0.2357179398383069,-0.3649463734896674,-0.12052469574361924,0.1475267329557628,0.14752906142116906,-0.8575857680423722,0.14752906142116906,0.25857750206445473,0.24415040449350478,0.99999243,-0.18460087077808926,-0.8708391318843591
2025-02-21,0.017564567288487876,0.0065670977273186715,-0.014346280971300529,-0.013523010348256759,0.5735573287187616,32.16015974573579,28.098221278412502,-1510.6974358974112,-78.57142857142857,-0.4612224503318446,25.301280776604163,-10.152833923905384,35.58795188486658,-0.5611300197452603,-0.6197908191068908,0.09177458845586632,43.36670896914202,23.408696560362323,0.010026646072295975,0.02853784610953289,11.120472491825485,-0.08439298232096881,-1.5368405416881912,0.4215781879383762,0.0042157818793838,1.0042157818793838,100.42157818793838,44.92358303804732,69.7664869329134,60.400185749956655,45.899972235502055,69.7664869329134,0.0527019921600091,50.95697223666781,-54.10002776449795,1.0227963238591558,1.0058061588786478,0.9888159938981398,1.0061633709848357,1.0143950855965642,1.0168233927503676,0.9778011951086012,0.8874621122544603,1.0178596899327812,1.0297270218857602,1.0295087250231283,0.8414523177834343,1.0176117324679737,1.0066962665206327,1.0152773508692232,0.02928823049806211,1.0056085219913344,1.010716728751854,1.0295087250231283,1.0176117324679737,0.8414523177834343,1.0061488365988143,0.9949267931387882,1.0231540656056404,1.0264003264497623,0.03426881296633042,3.426881296633043,0.5815766391560402,0.0002571808881093318,0.2845840884381836,-0.15131578947368418,-0.16524957289530562,1.0837915179775086,-0.1599892204724611,-0.04054453743614794,0.4487445376021748,0.2845840884381836,0.1760877341795466,0.21399372187959287,0.21399400361905663,0.8016680502796483,0.21399400361905663,-0.1048095871696404,-0.10852623119585125,0.99999271,-0.5240515033463111,-1.2072347235594076
2025-02-28,-0.1383087189554224,-0.14430761497863787,-0.1751142460969759,-0.12301722214493815,0.9531222316669883,43.38634742145494,35.931150322545804,-2568.9157051281363,-50.0,-0.0522671493613629,-160.39015592566204,-49.520880443738605,75.28156418538666,-1.869183227152674,-1.2350075835385559,-2.4984724226082253,10.143568229429436,39.14446383187145,0.6957686366090794,-2.275142315919878,5.52020357202082,-0.5187558050760543,-2.704688881623955,-11.834006572891854,-0.1183400657289185,0.8816599342710815,88.16599342710815,25.239559778130698,21.32504968550844,16.64230325980793,33.39323344377759,21.32504968550844,-0.017693251412254,45.96995419788249,-71.28920537242747,1.2234955810912156,1.1030762101651428,0.9826568392390707,1.0542960460820934,1.1048684330673155,1.1342612347434773,1.107589708433726,1.0151755812583922,1.1270827554483316,1.1180634994626277,1.1608303882610942,0.972152322218604,1.15922785837192,1.0242822179885966,1.0944215278807135,0.03339658570000168,1.0707370983310727,1.1181970242629924,1.1608303882610942,1.15922785837192,0.972152322218604,1.0982263822285752,1.0464336145665023,1.143289784300187,1.140470613117585,0.046857958045097944,4.6857958045097945,0.39920403465165855,1.9531785696358384e-05,-0.1747172934436474,0.20930232558139528,0.15936478296998757,-0.710833346862773,0.16208727204691797,0.006327651766601217,-0.36451969904390946,-0.1747172934436474,0.14714575731253365,0.2123951338749297,0.2123955945208298,-0.22222127482337584,0.2123955945208298,0.00573133360572875,0.32184781686776276,0.99999317,-0.5370818753336309,-0.8583737172891215
2025-03-07,0.06166211990120951,0.0724039003759398,0.08188897515567617,0.029067122039446502,-0.3665137094776654,36.35865558897838,34.381828815183184,-4760.092564102466,-50.0,-0.473115890441189,-29.03883010290026,-16.883569157780784,22.4694972415244,-1.454701695398065,-1.5685861733886557,0.10882720340849497,24.42272912419809,27.19640000719213,-0.13322725843495498,-0.4198825059942241,17.216944735389113,1.3684264522939422,-5.137530808932131,-2.11845007465008,-0.0211845007465008,0.9788154992534992,97.88154992534992,41.55821542110961,56.98561118846506,58.18620274775207,41.046463195024,56.98561118846506,-0.105935219522768,56.40074167633521,-54.36669536810125,1.1208002773906538,1.026582059528919,0.9323638416671842,1.021403849830494,1.0484553150501035,1.0826697432854346,1.069242732180762,0.9889203497025497,1.0747991964759853,1.067100658040045,1.1155357305584281,0.9566817915537407,1.120442497991112,1.0018024042719305,1.0413700975128632,0.032453262751039005,1.016003003971695,1.055387181545468,1.1155357305584281,1.120442497991112,0.9566817915537407,1.0241961509504118,0.9959482453780967,1.0801482132176716,1.0804214532359955,0.057363906813413613,5.736390681341361,-0.03643371567581255,0.00439281118116952,-0.2082313279443806,-0.08974358974358976,-0.09466522654108189,0.19065687136817913,-0.10220688985576487,-0.09604634604754236,-0.11455722640750121,-0.2082313279443806,-0.14374058834975623,-0.1886808787886327,-0.1886811928222425,-1.2653734375842127,-0.1886811928222425,0.005174632312689553,0.06446485902564625,0.99999285,-0.4237270813424903,0.17897630262742137
2025-03-14,-0.09803086513925885,-0.06543725218556529,-0.04545086794706277,-0.03247111953388038,-0.7695209128539631,36.26021220720097,40.593274691157255,-3902.961858974275,-64.28571428571429,0.6384998897763667,-46.03862835642922,-12.837700422086218,33.96086360597755,-1.883951831326244,-1.9196342888539508,-0.23699419394181506,48.02609107525842,25.98067983318148,-0.04744314940800187,-0.6988900526147612,12.8077829070993,-0.29755274814269406,-4.397940734568299,-3.779451382748189,-0.0377945138274819,0.962205486172518,96.2205486172518,43.58114978895689,66.35979587218974,52.861659816564575,84.75925783372828,66.35979587218974,-0.194104620542701,50.14465797358583,-59.89344351418943,1.115918095038923,1.0192867995367791,0.9226555040346353,0.9955420299018392,1.0341763479718493,1.0855236225455767,1.0890309862381384,1.0193927952673336,1.05164269229819,1.0709034044263737,1.1175571638137156,0.9972114416930992,1.1461729191076306,0.9894273476917108,1.03264181580632,0.03354242277026834,0.9883919045713914,1.0346697684208053,1.1175571638137156,1.1461729191076306,0.9972114416930992,1.0077082570488212,0.9661923658579912,1.0660103106930952,1.073864766604069,0.059187690664098035,5.918769066409803,-0.387442999328762,0.0005095028773531851,0.33684982190634116,0.0,0.01419825006831843,-0.05636420966375997,0.041174747043761784,0.058678838138412126,0.3370543652880844,0.33684982190634116,-0.04125389661170642,-0.35351456950705007,-0.3535171885936208,0.5347183480211721,-0.3535171885936208,0.0023178843665743187,-0.378215465660789,0.99999023,-0.5026174856570242,0.6231248615276416
2025-03-21,0.038310671487101544,-0.005384850095024429,0.029156691682286073,0.0012572752645767515,-0.8092686277194705,34.10016598321135,34.733369416542935,-2155.924230769087,-28.571428571428573,-0.0803484012703936,38.55702273416538,-8.636192783584862,23.638591173443213,-1.1875607092788818,-1.5773565577474213,1.092182418530829,47.39443028702441,23.42569314128844,-0.2972969396965439,0.17628435890031446,14.468127742558917,-0.07188206112736495,-2.524069948445596,1.3936552872385155,0.0139365528723851,1.0139365528723852,101.39365528723852,45.68190360820757,64.3344122365868,66.31921670998592,46.74988645373235,64.3344122365868,-0.2536054012669653,51.86362628105162,-31.019380198697096,1.039438086738538,0.990501417778586,0.9415647488186341,1.0009243450917107,1.01742907431968,1.063765958815183,1.07627321186696,1.0169144361476112,1.003197590542186,1.0558210634648337,1.083969839499416,1.0064514461440093,1.1323864429491723,0.9898802267606822,1.0156932539012806,0.033500303667111875,1.0001026147480552,1.0121034761787717,1.083969839499416,1.1323864429491723,1.0064514461440093,0.9970412373051403,0.9697343283976434,1.0241540360691008,1.044583979554395,0.04870004372874492,4.870004372874489,-0.9861855215736517,0.0010178220031811236,-0.31277246688227933,0.021126760563380254,0.02105340919783316,-0.16240400951633932,0.0118146454517003,0.0022407276597115056,-0.333889090205834,-0.31277246688227933,-0.07632799576568394,-0.10357907739368777,-0.10357934716228989,-0.5414120998290204,-0.10357934716228989,0.0013303916222557888,0.23660097965653826,0.99998997,-0.40059344991572693,0.7972277725994134
2025-03-28,0.03572202872883978,0.03141225260997804,0.00492634527699054,0.003990900570694622,0.8212671649131398,23.412461406132227,29.754217213765763,427.69320512833656,71.42857142857143,-0.7142878949390286,3.4017535880801364,-8.710433318136447,14.253608049514408,-0.46691505786167753,-0.8427910901856454,1.1819221873285712,46.48372520255693,22.036784627317868,-0.23164920723157323,0.28503822469556045,16.53842538752512,-0.03679053389935483,0.5031040884042133,2.066553079893718,0.020665530798937,1.0206655307989372,102.06655307989372,45.644783340931774,49.71617895645571,63.80075523514011,16.20290207569653,49.71617895645571,-0.2596069422814984,52.47945453499009,-56.88875434589162,1.0489344131743594,1.0086590677784244,0.9683837223824895,1.0167179629709384,1.017244288350358,1.0501710939241975,1.0653463119162991,1.013425283933776,1.0038373013024595,1.0479610909634964,1.0584243698325067,1.014988924407854,1.1141060579894093,1.02607420544022,1.0146672507042742,0.033367138734095525,1.017876101074122,0.9980419896536552,1.0584243698325067,1.1141060579894093,1.014988924407854,1.013224324931395,0.9971335562311331,1.0008665126313872,1.027096563673093,0.04090155552135471,4.09015555213547,0.8529489694805443,9.256702278648277e-05,0.213502857168276,0.06206896551724128,0.07486084898734191,-0.5826133023418886,0.062467515417097275,-0.0601483575336787,0.1533118889273517,0.213502857168276,0.19191936138062582,0.3126981578571364,0.3126992995239579,1.1498956500122057,0.3126992995239579,-0.0023378416168480243,-0.021229488190032342,0.99999111,-0.13620909075271687,0.6068740340977606
2025-04-04,-0.04607161981020502,-0.031944793429565244,-0.02304241191601364,-0.006331228017309787,0.19136297203582764,18.64342231851285,25.998166479084663,619.2044871796097,-71.42857142857143,0.2210976804965693,-56.941151661637406,-6.140822523191432,5.159750700232502,-0.6447499604379733,-0.7281889865343987,0.15965832053925363,59.98357483250568,18.24294283294392,-0.20601114208493065,-0.7390123802684593,20.22794472299725,0.18430219807001258,0.736861447231854,-4.008336149161829,-0.0400833614916182,0.9599166385083816,95.99166385083817,46.92958873840429,27.11838442382105,31.904279244963107,36.75014680137625,27.11838442382105,-0.249873857537719,46.4459689884188,-64.54113544933348,1.055163740886202,1.009610925439679,0.964058109993156,0.9988217646970842,1.0085506313962067,1.0410390302587365,1.0616518966178308,1.017984469208895,1.010749526520341,1.0495270635643523,1.042582554961643,1.0316731287102954,1.1094804700496008,1.0035630840532834,1.0166998799643283,0.03357973972304404,0.9935503982781244,1.0072968058627125,1.042582554961643,1.1094804700496008,1.0316731287102954,1.0035863091554258,0.9897276852817889,1.006266822899281,1.0161621351851413,0.040465229812359456,4.046522981235945,-0.2500682348478005,-0.0001577207506073819,0.07780166598490013,0.16883116883116878,0.1569478844483143,-1.8341260117767697,0.15916854922250678,-0.09863060344162727,-0.07810809689409481,0.07780166598490013,-0.09607084151247847,-0.16258092736874197,-0.16258153896931127,0.33384017238416064,-0.16258153896931127,-0.0021332024435452013,-0.17429146572304255,0.9999905,-0.13998601016933132,-0.23762617182977833
